Player Name,Likes,Pos,Salary,Team,Opp,RS,Pitcher Name,Pitcher wOBA,Pitcher wOBA Diff,Pitcher Handedness,Hitter Handedness,Hitter wOBA,Hitter wOBA Diff,Hitter ISO,Hitter ISO Diff,Batting Order (Confirmed),Batting Order (Projected),Batting Order Diff,Park Factor,Temperature Factor,Wind Factor,L10 FP,L80 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Kody Clemens,,2B,2000,PHI,@TEX,3.86,Eovaldi,0.288,-7%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Noda,,1B,2000,OAK,LAA,3.28,Sandoval,0.235,-16%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Rortvedt,,C,2000,NYY,SF,4.58,Cobb,0.299,-5%,R,L,0.237,-3%,0.099,-4%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steele Walker,,OF,2000,DET,@TB,3.23,Eflin,0.340,4%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Lukes,,OF,2000,TOR,@STL,4.22,Flaherty,0.307,-3%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luis Gonzalez,,OF,2000,SF,@NYY,3.92,Schmidt,,-4%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Terrin Vavra,,SS,2000,BAL,@BOS,4.33,Sale,,-2%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jose Garcia,,SS,2000,CIN,PIT,4.62,Hill,,%,L,,,%,,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stuart Fairchild,,OF,2000,CIN,PIT,4.62,Hill,0.329,2%,L,R,0.348,3%,0.216,8%,6,,0,5%,-11%,3%,0.0,0.0,0.0,0.0,0.0,8.6,4.3,3.0,1.5
Christian Pache,,OF,2000,PHI,@TEX,3.86,Eovaldi,0.321,0%,R,R,0.168,-14%,0.058,-22%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Julks,,OF,2000,HOU,CWS,4.55,Giolito,0.344,5%,R,R,,-1%,,-2%,9,,-3,-1%,0%,0%,3.0,3.0,3.0,3.0,3.0,7.6,3.8,6.2,3.1
Cesar Salazar,,C,2000,HOU,CWS,4.55,Giolito,0.279,-9%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Diego Hernandez,,OF,2000,KC,MIN,3.59,Gray,0.274,-10%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Miles Mastrobuoni,,2B,2000,CHC,MIL,3.18,Woodruff,0.248,-16%,R,L,,1%,,2%,x,x,-,0%,0%,0%,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Alex Call,,OF,2000,WAS,ATL,3.53,Strider,0.226,-20%,R,R,0.374,1%,0.226,3%,x,x,-,0%,0%,0%,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0
Tres Barrera,,C,2000,WAS,ATL,3.53,Strider,0.226,-20%,R,R,0.262,-4%,0.024,-17%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Groshans,,3B,2000,MIA,NYM,4.33,Megill,0.252,-9%,R,R,0.273,-2%,0.059,-8%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Smith,,3B,2000,OAK,LAA,3.28,Sandoval,0.319,-1%,L,R,,2%,,7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Knizner,,C,2000,STL,TOR,3.78,Gausman,0.301,-5%,R,R,0.282,6%,0.072,-5%,8,,0,-3%,-9%,0%,0.0,0.0,0.0,0.0,0.0,5.6,2.8,3.0,1.5
Charles LeBlanc,,SS,2000,MIA,NYM,4.33,Megill,0.252,-9%,R,R,0.327,0%,0.145,-4%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Beaty,,1B,2000,SF,@NYY,3.92,Schmidt,,-4%,R,L,0.298,0%,0.111,-8%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwin Rios,,1B/3B,2000,CHC,MIL,3.18,Woodruff,0.248,-16%,R,L,0.291,-1%,0.170,-1%,6,,0,-2%,-11%,0%,0.0,0.0,0.0,0.0,0.0,6.9,3.5,3.0,1.5
Luke Maile,,C,2000,CIN,PIT,4.62,Hill,0.329,2%,L,R,0.251,0%,0.089,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mauricio Dubon,,SS,2000,HOU,CWS,4.55,Giolito,0.344,5%,R,R,0.224,-11%,0.075,-24%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Hensley,,SS,2000,HOU,CWS,4.55,Giolito,0.344,5%,R,R,,-1%,,-2%,7,,0,-2%,0%,0%,18.5,18.5,18.5,18.5,18.5,8.1,4.0,3.2,1.6
Edmundo Sosa,,SS,2000,PHI,@TEX,3.86,Eovaldi,0.321,0%,R,R,0.309,0%,0.099,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Heyward,,OF,2000,LAD,ARI,4.89,Bumgarner,0.311,-2%,L,L,0.249,-6%,0.088,-19%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jose Devers,,SS,2000,MIA,NYM,4.33,Megill,0.397,8%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gilberto Celestino,,OF,2000,MIN,@KC,4.41,Lyles,0.341,4%,R,R,0.285,1%,0.071,-14%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brice Turang,,2B,2000,MIL,@CHC,3.32,Steele,0.268,-9%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,9.2,4.6
Dalton Guthrie,,OF,2000,PHI,@TEX,3.86,Eovaldi,0.321,0%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Santiago Espinal,,2B,2000,TOR,@STL,4.22,Flaherty,0.314,-3%,R,R,0.302,-5%,0.097,-3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yu-Cheng Chang,,3B,2000,BOS,BAL,5.17,Kremer,0.342,4%,R,R,0.311,4%,0.195,13%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Will Benson,,OF,2000,CIN,PIT,4.62,Hill,0.277,-7%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Nido,,C,2000,NYM,@MIA,4.17,Cabrera,0.345,0%,R,R,0.253,-4%,0.084,-13%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estevan Florial,,OF,2000,NYY,SF,4.58,Cobb,0.299,-5%,R,L,0.272,0%,0.119,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Owen Miller,,1B/2B,2000,MIL,@CHC,3.32,Steele,0.319,-1%,L,R,0.260,-1%,0.110,5%,8,8,0,-3%,-8%,0%,0.0,0.0,0.0,0.0,0.0,6.5,3.3,3.0,1.5
Luke Williams,,2B,2000,LAD,ARI,4.89,Bumgarner,0.346,5%,L,R,0.303,2%,0.096,0%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rafael Marchan,,C,2000,PHI,@TEX,3.86,Eovaldi,0.288,-7%,R,L,0.214,-1%,0.034,-3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tim Locastro,,OF,2000,NYM,@MIA,4.17,Cabrera,0.345,0%,R,R,0.200,-9%,0.017,-24%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taylor Motter,,OF,2000,STL,TOR,3.78,Gausman,0.301,-5%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Darin Ruf,,1B,2000,NYM,@MIA,4.17,Cabrera,0.345,0%,R,R,0.302,-8%,0.129,-26%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Willi Castro,,3B,2000,MIN,@KC,4.41,Lyles,0.355,7%,R,L,0.271,-4%,0.130,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ben Gamel,,OF,2000,TB,DET,4.27,Turnbull,0.273,-7%,R,L,0.335,4%,0.157,16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Gallagher,,C,2000,CLE,@SEA,3.26,Gilbert,0.330,2%,R,R,0.288,-2%,0.099,-9%,9,x,0,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yonny Hernandez,,3B,2000,LAD,ARI,4.89,Bumgarner,0.311,-2%,L,L,0.175,-10%,0.020,-23%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Corey Dickerson,,OF,2000,WAS,ATL,3.53,Strider,0.248,-17%,R,L,0.322,4%,0.141,-3%,5,4,0,2%,-1%,2%,0.0,0.0,0.0,0.0,0.0,7.3,3.6,3.0,1.5
Carter Kieboom,,3B,2000,WAS,ATL,3.53,Strider,0.226,-20%,R,R,0.271,-4%,0.104,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Lamb,,1B,2000,LAA,@OAK,4.22,Fujinami,,1%,R,L,0.314,0%,0.192,1%,6,x,0,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,8.1
Romy Gonzalez,,2B,2000,CWS,@HOU,3.95,Urquidy,0.324,1%,R,R,0.213,-7%,0.065,-12%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Israel Pineda,,C,2000,WAS,ATL,3.53,Strider,,%,R,,,%,,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ezequiel Duran,,3B,2000,TEX,PHI,3.64,Wheeler,0.265,-12%,R,R,0.274,-4%,0.101,-13%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oscar Mercado,,OF,2000,STL,TOR,3.78,Gausman,0.301,-5%,R,R,0.267,-4%,0.179,3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Khalil Lee,,OF,2000,NYM,@MIA,4.17,Cabrera,0.283,-4%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rougned Odor,1,2B,2000,SD,COL,4.81,Urena,0.398,15%,R,L,0.277,-4%,0.162,-8%,8,x,0,-3%,-2%,0%,0.0,0.0,0.0,0.0,0.0,8.7,4.3,6.2,3.1
Josh Palacios,,OF,2000,WAS,ATL,3.53,Strider,0.248,-17%,R,L,0.214,-4%,0.028,-11%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jackie Bradley Jr.,,OF,2000,KC,MIN,3.59,Gray,0.274,-10%,R,L,0.235,-8%,0.101,-11%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Carlos Perez,,C,2000,OAK,LAA,3.28,Sandoval,0.319,-1%,L,R,,2%,,7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5
Royce Lewis,,SS,2000,MIN,@KC,4.41,Lyles,,%,R,,0.346,%,0.250,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brent Rooker,,OF,2000,OAK,LAA,3.28,Sandoval,0.319,-1%,L,R,0.290,1%,0.118,-1%,5,5,0,-5%,-3%,0%,0.0,0.0,0.0,0.0,0.0,7.1,3.5,0.0,0.0
Jake Meyers,,OF,2000,HOU,CWS,4.55,Giolito,0.344,5%,R,R,0.276,-4%,0.109,-12%,x,x,-,0%,0%,0%,1.5,1.5,1.5,-0.6,3.6,0.0,0.0,0.0,0.0
Taylor Trammell,,OF,2000,SEA,CLE,3.74,Civale,0.291,-7%,R,L,0.320,4%,0.246,14%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tommy La Stella,,2B,2000,SEA,CLE,3.74,Civale,0.291,-7%,R,L,0.298,2%,0.146,12%,7,x,1,-8%,0%,0%,0.0,0.0,0.0,0.0,0.0,6.2,3.1,6.0,3.0
Freddy Fermin,,C,2000,KC,MIN,3.59,Gray,0.309,-3%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luis Guillorme,,2B,2000,NYM,@MIA,4.17,Cabrera,0.283,-4%,R,L,0.326,4%,0.071,15%,7,x,0,-1%,1%,-1%,0.0,0.0,0.0,0.0,0.0,7.1,3.5,3.0,1.5
Jake Burger,,3B,2000,CWS,@HOU,3.95,Urquidy,0.324,1%,R,R,0.313,-2%,0.191,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Nevin,,1B,2000,DET,@TB,3.23,Eflin,0.299,-4%,R,R,0.228,-7%,0.020,-22%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conner Capel,,OF,2000,OAK,LAA,3.28,Sandoval,0.235,-16%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5
Curt Casali,,C,2000,CIN,PIT,4.62,Hill,0.329,2%,L,R,0.316,3%,0.197,18%,7,,0,5%,-10%,3%,0.0,0.0,0.0,0.0,0.0,7.9,4.0,0.0,0.0
Josh Harrison,,2B,2000,PHI,@TEX,3.86,Eovaldi,0.321,0%,R,R,0.313,0%,0.122,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
Michael Chavis,,1B,2000,WAS,ATL,3.53,Strider,0.226,-20%,R,R,0.261,-5%,0.123,-19%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cavan Biggio,0,2B,2000,TOR,@STL,4.22,Flaherty,0.307,-3%,R,L,0.313,-1%,0.155,11%,8,x,0,-4%,-8%,0%,0.0,0.0,0.0,0.0,0.0,7.1,3.5,6.0,3.0
Alan Trejo,,SS,2000,COL,@SD,3.19,Wacha,0.338,4%,R,R,0.319,0%,0.153,-3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Bethancourt,,C,2000,TB,DET,4.27,Turnbull,,-6%,R,R,0.298,-2%,0.181,4%,x,x,-,0%,0%,0%,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0
Franchy Cordero,,1B,2000,BAL,@BOS,4.33,Sale,,-2%,L,L,0.250,-7%,0.102,-18%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Meibrys Viloria,,C,2000,CLE,@SEA,3.26,Gilbert,0.267,-12%,R,L,0.224,-2%,0.069,-5%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Abraham Toro-Hernandez,,3B,2000,MIL,@CHC,3.32,Steele,,%,L,,0.256,%,0.062,%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Engel,,OF,2000,SD,COL,4.81,Urena,0.309,-1%,R,R,0.319,2%,0.143,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Brosseau,,3B,2000,MIL,@CHC,3.32,Steele,0.319,-1%,L,R,0.351,6%,0.209,8%,1,5,0,-3%,-10%,0%,0.0,0.0,0.0,0.0,0.0,8.1,4.0,3.0,1.5
Cooper Hummel,,OF,2000,SEA,CLE,3.74,Civale,0.291,-7%,R,L,0.282,0%,0.133,-2%,x,x,-,0%,0%,0%,12.2,12.2,12.2,12.2,12.2,0.0,0.0,0.0,0.0
Ryan Goins,,2B,2000,,@KC,,Lyles,0.355,7%,R,L,,1%,,2%,x,,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dixon,,1B,2000,SD,COL,4.81,Urena,0.309,-1%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Sullivan,,C,2000,SD,COL,4.81,Urena,0.398,15%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jared Walsh,,1B,2000,LAA,@OAK,4.22,Fujinami,,1%,R,L,0.355,10%,0.213,7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Bemboom,,C,2000,BAL,@BOS,4.33,Sale,,-2%,L,L,0.296,-6%,0.237,-10%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Manny Pina,,C,2000,OAK,LAA,3.28,Sandoval,0.319,-1%,L,R,0.362,6%,0.238,10%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rylan Bannon,,3B,2000,HOU,CWS,4.55,Giolito,0.344,5%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Kreidler,,SS,2000,DET,@TB,3.23,Eflin,0.299,-4%,R,R,0.176,-6%,0.000,-13%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Phillips,,OF,2000,LAA,@OAK,4.22,Fujinami,,1%,R,L,0.309,11%,0.210,22%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Pillar,,OF,2000,ATL,@WAS,5.47,Gray,0.317,-1%,R,R,0.291,-4%,0.178,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kevin Padlo,,3B,2000,LAA,@OAK,4.22,Fujinami,,-1%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hanser Alberto,,2B,2000,CWS,@HOU,3.95,Urquidy,0.324,1%,R,R,0.251,-9%,0.109,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Velazquez,,SS,2000,LAA,@OAK,4.22,Fujinami,,1%,R,S,0.243,-2%,0.135,8%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan McKenna,,OF,2000,BAL,@BOS,4.33,Sale,0.354,5%,L,R,0.275,1%,0.121,6%,9,8,0,11%,-3%,1%,0.0,0.0,0.0,0.0,0.0,7.1,3.5,12.0,6.0
Travis Jankowski,,OF,2000,TEX,PHI,3.64,Wheeler,0.267,-12%,R,L,0.285,-1%,0.073,-14%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.3
Ehire Adrianza,,2B,2000,ATL,@WAS,5.47,Gray,0.390,12%,R,S,0.285,0%,0.126,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ildemaro Vargas,,2B,2000,WAS,ATL,3.53,Strider,0.248,-17%,R,L,0.280,-1%,0.092,-13%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Wade,,OF,2000,OAK,LAA,3.28,Sandoval,0.235,-16%,L,L,0.252,-7%,0.068,-19%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max Stassi,,C,2000,LAA,@OAK,4.22,Fujinami,,-1%,R,R,0.311,7%,0.176,12%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jose Herrera,,C,2000,ARI,@LAD,3.11,Kershaw,0.235,-18%,L,L,,-6%,,-16%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Leury Garcia,,2B,2000,CWS,@HOU,3.95,Urquidy,0.265,-12%,R,S,0.279,-4%,0.091,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alberto Rodriguez,,OF,2000,SEA,CLE,3.74,Civale,0.291,-7%,R,L,,1%,,2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taylor Jones,,1B,2000,LAA,@OAK,4.22,Fujinami,,-1%,R,R,0.239,-4%,0.151,-3%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Slater,,OF,2000,SF,@NYY,3.92,Schmidt,0.254,-8%,R,R,0.277,-11%,0.106,-22%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eguy Rosario,,SS,2000,SD,COL,4.81,Urena,0.309,-1%,R,R,,-1%,,-2%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Aranda,,2B,2000,TB,DET,4.27,Turnbull,0.273,-7%,R,L,0.276,-1%,0.141,-1%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Barnes,,C,2000,LAD,ARI,4.89,Bumgarner,0.346,5%,L,R,0.287,0%,0.136,3%,9,8,0,0%,-3%,0%,0.0,0.0,0.0,0.0,0.0,8.3,4.2,0.0,0.0
Paul DeJong,,SS,2000,STL,TOR,3.78,Gausman,0.301,-5%,R,R,0.280,2%,0.176,10%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew Ellis,,3B,2000,SEA,CLE,3.74,Civale,0.328,1%,R,R,0.168,-6%,0.078,-7%,x,x,-,0%,0%,0%,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
